"",".id","pars","X50.","X2.5.","X97.5.","Rhat","n_eff","n_eff_less10pct"
"208","nwis_01608500","l_pred_GPP[208]",1.5942753344712,1.35230616881121,1.79273465479953,0.999790400754043,18279.1184813567,"false"
"209","nwis_01608500","l_pred_GPP[209]",1.52827560397667,1.27954133816673,1.74092176725158,0.999799622267722,20732.7068233652,"false"
"210","nwis_01608500","l_pred_GPP[210]",1.54477546346522,1.30387923563765,1.74855939203033,0.999712876931068,20828.3013434163,"false"
"211","nwis_01608500","l_pred_GPP[211]",1.60250997344864,1.3670737278749,1.80207644497678,0.999742985167441,17655.4268878351,"false"
"212","nwis_01608500","l_pred_GPP[212]",1.37673930687296,1.09497386648792,1.61010685820868,0.999779131883374,19904.1170049535,"false"
"213","nwis_01608500","l_pred_GPP[213]",1.34340647103709,1.04397245165902,1.58718208073589,0.999894960918857,18259.525751968,"false"
"214","nwis_01608500","l_pred_GPP[214]",1.4452226724504,1.1753205385164,1.66733239246813,0.999778570404091,17661.8085314278,"false"
"215","nwis_01608500","l_pred_GPP[215]",1.5330180292928,1.27767506596221,1.74328111053807,0.999698323802631,18888.549804611,"false"
"216","nwis_01608500","l_pred_GPP[216]",1.51324701724251,1.23398916734402,1.72975425052138,0.999952942326926,13454.58498819,"false"
"217","nwis_01608500","l_pred_GPP[217]",1.06257663244903,0.677267675672134,1.3682364814827,0.999730018478286,14672.484827976,"false"
"218","nwis_01608500","l_pred_GPP[218]",0.387482459915033,-0.0746495288622149,0.767697625204413,1.00028041586823,9293.11203569901,"false"
"219","nwis_01608500","l_pred_GPP[219]",0.375567657808072,-0.0924341425536191,0.754567961370609,1.00003688799326,9773.8311365201,"false"
"220","nwis_01608500","l_pred_GPP[220]",0.935891326357958,0.502377980959857,1.28007529773466,0.999946425885681,13395.6028843371,"false"
"221","nwis_01608500","l_pred_GPP[221]",1.0031244768711,0.601257917895156,1.3083347979191,0.999894239311402,13370.839550997,"false"
"222","nwis_01608500","l_pred_GPP[222]",0.828114995529679,0.445814312565763,1.14699065806746,0.999694259673887,15440.7532902555,"false"
"223","nwis_01608500","l_pred_GPP[223]",1.132585665216,0.727078938885936,1.4381519621162,0.999785218727201,11569.6299314907,"false"
"224","nwis_01608500","l_pred_GPP[224]",0.620740588312279,0.213828835426174,0.973005410915036,0.99988743143957,12127.9851259654,"false"
"225","nwis_01608500","l_pred_GPP[225]",0.679221251057076,0.25198930877203,1.03035286695113,0.999833101278959,11628.9062140645,"false"
"226","nwis_01608500","l_pred_GPP[226]",1.01382397448311,0.629237243305833,1.32632433725287,0.999764724014946,16451.104012972,"false"
"227","nwis_01608500","l_pred_GPP[227]",1.33313920520942,1.01735085588317,1.58481023022878,0.999734541637746,15309.0827782116,"false"
"228","nwis_01608500","l_pred_GPP[228]",1.34763904286171,1.04938499169898,1.58720449034194,0.99979412376574,14469.7238019306,"false"
"229","nwis_01608500","l_pred_GPP[229]",1.37907014127959,1.07955393596328,1.62339777216763,0.999782984749374,18187.656854266,"false"
"230","nwis_01608500","l_pred_GPP[230]",1.23068764964384,0.914606960241521,1.49183554123243,0.999757132104083,19926.1184934352,"false"
"231","nwis_01608500","l_pred_GPP[231]",1.2432572769748,0.927504733070046,1.50015797322712,0.99963933439956,17438.1902403592,"false"
"232","nwis_01608500","l_pred_GPP[232]",1.26476135279457,0.939682302491662,1.51585915714846,0.999841204952684,16981.38664784,"false"
"233","nwis_01608500","l_pred_GPP[233]",1.18842670571655,0.877997440029781,1.45919051755328,0.999770473201194,18414.2244864323,"false"
"234","nwis_01608500","l_pred_GPP[234]",1.27281671530758,0.960091687594153,1.52956441321494,0.999851455402307,16683.5335253321,"false"
"235","nwis_01608500","l_pred_GPP[235]",1.03213390510775,0.673798886876104,1.33449571929294,0.999830707043285,17048.071433817,"false"
"236","nwis_01608500","l_pred_GPP[236]",0.98023696408762,0.625779039254016,1.28244776962478,0.999906798522627,15374.7885433575,"false"
"237","nwis_01608500","l_pred_GPP[237]",1.08906958899105,0.716194602371983,1.38935265340085,0.99969069710545,15591.7598072082,"false"
"238","nwis_01608500","l_pred_GPP[238]",0.980502494928211,0.625990718378403,1.28206075285039,0.999748755852701,15645.0523041114,"false"
"239","nwis_01608500","l_pred_GPP[239]",1.0870804326878,0.73126973439691,1.37625051807546,0.999703578269763,17773.9615093363,"false"
"240","nwis_01608500","l_pred_GPP[240]",1.06822134324018,0.701254316780883,1.36874261995675,0.999915572985435,16655.2283864113,"false"
"241","nwis_01608500","l_pred_GPP[241]",1.08944814395523,0.740798774871569,1.38177682317037,0.999832785426648,17050.9312677379,"false"
"242","nwis_01608500","l_pred_GPP[242]",1.08375888426614,0.729701015354181,1.36734138397286,0.999800918066165,16406.9047160955,"false"
"243","nwis_01608500","l_pred_GPP[243]",1.12203909360591,0.762743537860036,1.40894517417558,0.99993111962658,16437.654074904,"false"
"244","nwis_01608500","l_pred_GPP[244]",1.1818126887479,0.846092880703179,1.45620494352242,0.999846596054553,17630.301424946,"false"
"245","nwis_01608500","l_pred_GPP[245]",1.08681629381994,0.736625702271314,1.37534403138581,0.999878086444791,16926.7652264141,"false"
"246","nwis_01608500","l_pred_GPP[246]",1.1100237157728,0.771653948027118,1.39299460590333,0.999898436617234,15558.097203496,"false"
"247","nwis_01608500","l_pred_GPP[247]",1.1222605984496,0.781645433056521,1.4003604398958,0.999718879973394,16218.0066057239,"false"
"248","nwis_01608500","l_pred_GPP[248]",1.00995817769389,0.646476297207939,1.31030625488108,0.999776972391984,17737.5774716793,"false"
"249","nwis_01608500","l_pred_GPP[249]",1.02514063085581,0.652485321751562,1.32279682043543,0.999745052858178,14632.4009728469,"false"
"250","nwis_01608500","l_pred_GPP[250]",0.998255796414052,0.63002931888678,1.30495746821216,0.999961924165874,16215.1582518495,"false"
"251","nwis_01608500","l_pred_GPP[251]",1.04100245069943,0.675332925306517,1.3366196282337,0.999816358630487,16779.8636168437,"false"
"252","nwis_01608500","l_pred_GPP[252]",1.1256481918953,0.769893846855647,1.41200386407749,0.999770325186603,16743.5018864947,"false"
"253","nwis_01608500","l_pred_GPP[253]",1.07374317964056,0.717373064964153,1.3642482576999,1.00000281178034,15523.0982391058,"false"
"254","nwis_01608500","l_pred_GPP[254]",1.08735935842963,0.724966235424255,1.38033661831176,0.999643167743858,15388.3267592394,"false"
"255","nwis_01608500","l_pred_GPP[255]",1.08735509024857,0.714317150280673,1.37995653787072,0.999748142235712,15707.1931422265,"false"
"256","nwis_01608500","l_pred_GPP[256]",0.877867645431528,0.47681619557218,1.20677196552356,0.999698056010457,15628.8813004172,"false"
"257","nwis_01608500","l_pred_GPP[257]",0.901719982578683,0.525640379763612,1.22912761233942,0.999740886604786,16301.9498810163,"false"
"258","nwis_01608500","l_pred_GPP[258]",1.02852094530993,0.650455957656009,1.33145004388387,0.999962136943195,14408.6201921318,"false"
"259","nwis_01608500","l_pred_GPP[259]",0.77362264529249,0.37476263344952,1.10771248147146,1.00011213032633,14687.5008731393,"false"
"260","nwis_01608500","l_pred_GPP[260]",0.865237968525437,0.433910824338817,1.20569986514991,1.0003894284171,12559.5610797828,"false"
"261","nwis_01608500","l_pred_GPP[261]",0.844418801752802,0.413489554869497,1.18033332574595,1.00014500605066,12802.8729821939,"false"
"262","nwis_01608500","l_pred_GPP[262]",0.797263926523541,0.381836987077908,1.13718137796545,0.999758172280848,13627.3434902817,"false"
"263","nwis_01608500","l_pred_GPP[263]",0.994418666492382,0.604573442294706,1.302933592867,0.999691690059268,14716.8728205452,"false"
"264","nwis_01608500","l_pred_GPP[264]",1.13828871433795,0.790635590914668,1.41889350573923,0.999803575581018,14540.9527286229,"false"
"265","nwis_01608500","l_pred_GPP[265]",1.06078209661822,0.678761048512138,1.35679443710515,0.999803718089142,13434.978536201,"false"
"266","nwis_01608500","l_pred_GPP[266]",0.765362562445649,0.339374248024462,1.11122942681294,0.999897623027618,13399.6365917047,"false"
"267","nwis_01608500","l_pred_GPP[267]",0.786889298471606,0.351973245477544,1.13376101627818,0.999953146490114,12722.7865174185,"false"
"268","nwis_01608500","l_pred_GPP[268]",0.642001193329458,0.181439337869412,1.00908648553485,1.00011547151517,12809.2147953225,"false"
"269","nwis_01608500","l_pred_GPP[269]",0.72426092286748,0.274218306602913,1.0845175050952,1.00002732488159,13402.4181457343,"false"
"270","nwis_01608500","l_pred_GPP[270]",0.739676176716126,0.289664333322476,1.09859400713062,0.999778629169224,14770.4499231985,"false"
"271","nwis_01608500","l_pred_GPP[271]",0.627902475514643,0.156211258413213,1.01765813618174,0.999931071033812,11814.7079391138,"false"
"272","nwis_01608500","l_pred_GPP[272]",0.532298412399759,0.0165635087135977,0.94519323053577,0.999878759042748,11981.0681276235,"false"
"273","nwis_01608500","l_pred_GPP[273]",0.459626310015866,-0.0588394773311144,0.870912653349456,0.999753535221348,11001.2320685177,"false"
"274","nwis_01608500","l_pred_GPP[274]",0.485465048178704,-0.0354900089318488,0.898065103202346,0.999795055944931,11514.5701277568,"false"
"275","nwis_01608500","l_pred_GPP[275]",0.509522510982977,0.0197281064262439,0.903130115493124,0.999915995041979,12026.8851125626,"false"
"276","nwis_01608500","l_pred_GPP[276]",0.612252542615737,0.128749407574653,0.992872412827814,0.99979795887287,12776.2939972874,"false"
"277","nwis_01608500","l_pred_GPP[277]",0.72346598969235,0.284120297841057,1.07941303774781,0.9999372107733,12745.5681057065,"false"
"278","nwis_01608500","l_pred_GPP[278]",0.796129505628405,0.349939912393592,1.14913888266684,0.999827546008597,13424.7525832621,"false"
"279","nwis_01608500","l_pred_GPP[279]",0.738238356270465,0.290924042423006,1.10278361491859,0.999727962869433,13724.9454401483,"false"
"280","nwis_01608500","l_pred_GPP[280]",0.788885751118395,0.347196653132357,1.14310615684788,0.999706436377435,14670.2617229988,"false"
"281","nwis_01608500","l_pred_GPP[281]",0.709961947513676,0.257002297545792,1.07207182657561,0.999760269668149,11908.469414066,"false"
"282","nwis_01608500","l_pred_GPP[282]",0.693491950444912,0.255710210041429,1.05684767653536,0.999825085335999,12794.8407691647,"false"
"283","nwis_01608500","l_pred_GPP[283]",0.79260002562943,0.360062352768074,1.14596034307786,0.999988904839465,11455.3909103813,"false"
"284","nwis_01608500","l_pred_GPP[284]",0.809000492724412,0.356207573822752,1.17361267520438,0.99998562557758,12669.7858242343,"false"
"285","nwis_01608500","l_pred_GPP[285]",0.710763923101914,0.253214257226571,1.06940510891032,0.999854475626086,14474.229425567,"false"
"286","nwis_01608500","l_pred_GPP[286]",0.600194750500113,0.11654712103092,0.977902783344572,0.999898782696382,12146.1336432816,"false"
"287","nwis_01608500","l_pred_GPP[287]",0.615077071722076,0.122699354279821,1.01375110571193,0.999788365650185,12116.2100261566,"false"
"288","nwis_01608500","l_pred_GPP[288]",0.564945871672533,0.0673409365636686,0.955099842223639,0.999808937826933,12103.7208823929,"false"
"289","nwis_01608500","l_pred_GPP[289]",0.530862773760267,0.0130462056917765,0.93787414273999,0.999962458993116,12016.028518401,"false"
"290","nwis_01608500","l_pred_GPP[290]",0.437474175543416,-0.0891592149246603,0.867159852314713,0.999971520322964,10575.6153492646,"false"
"291","nwis_01608500","l_pred_GPP[291]",0.350870612352108,-0.216432410202647,0.80039621237129,1.00014907720378,10374.1742597453,"false"
"292","nwis_01608500","l_pred_GPP[292]",0.246739190383475,-0.329525777045252,0.706684891695358,0.999951269887496,9607.87557039756,"false"
"293","nwis_01608500","l_pred_GPP[293]",0.216924764574448,-0.36420975430114,0.694376288189287,1.00030609228234,9249.71485249665,"false"
"294","nwis_01608500","l_pred_GPP[294]",0.244751882118497,-0.336356313868808,0.718478719973012,1.00007901973715,9081.40575183121,"false"
"295","nwis_01608500","l_pred_GPP[295]",0.266791451270721,-0.309130107239157,0.728045294641744,0.999844885168637,9013.15584995218,"false"
"296","nwis_01608500","l_pred_GPP[296]",0.2240477279073,-0.372952557289004,0.703139541574568,0.999943679341803,8858.75222632201,"false"
"297","nwis_01608500","l_pred_GPP[297]",0.285805150136262,-0.318865886616788,0.767768161199886,1.00015971319405,8804.96262092301,"false"
"298","nwis_01608500","l_pred_GPP[298]",0.195788740473099,-0.393909373718088,0.698069284785417,1.00034374980677,8855.16405469815,"false"
"299","nwis_01608500","l_pred_GPP[299]",0.164591460683708,-0.439941018530828,0.641120736841932,1.00043277577089,7635.19400512243,"false"
"300","nwis_01608500","l_pred_GPP[300]",0.139895866123256,-0.482920442692318,0.648633989988135,1.00035562148385,7596.50078167829,"false"
"301","nwis_01608500","l_pred_GPP[301]",0.115523685462207,-0.54311272640814,0.64206278866862,1.0001755206774,7419.93939361715,"false"
"302","nwis_01608500","l_pred_GPP[302]",-0.0169940029254517,-0.676092586442753,0.508217575428949,1.00026009381618,7783.2771937649,"false"
"303","nwis_01608500","l_pred_GPP[303]",-0.109384358267584,-0.778323156397424,0.427791739917397,1.00069971488225,7228.60479955965,"false"
"304","nwis_01608500","l_pred_GPP[304]",-0.251300589755023,-0.937466510902009,0.343225442765067,1.00076527341094,7193.55553557989,"false"
"305","nwis_01608500","l_pred_GPP[305]",-0.307915380859723,-1.01529869924499,0.293511824674254,1.00030512927407,7155.51402113517,"false"
"306","nwis_01608500","l_pred_GPP[306]",-0.29197591618909,-0.991991883015737,0.280652074077736,1.00000368270434,7533.58141319707,"false"
"307","nwis_01608500","l_pred_GPP[307]",-0.20025737445114,-0.894987478522493,0.365535695745848,1.00033268180442,7336.55609127485,"false"
"308","nwis_01608500","l_pred_GPP[308]",-0.0233171091653721,-0.711619273454764,0.538289474593518,0.999861078195524,7435.02812531882,"false"
"309","nwis_01608500","l_pred_GPP[309]",0.0911220291750188,-0.562056840008942,0.603891852142887,0.999850487798914,7191.56362390152,"false"
"310","nwis_01608500","l_pred_GPP[310]",0.153891540162644,-0.482630201269324,0.639261685210065,1.00005097209225,7651.28777134978,"false"
"311","nwis_01608500","l_pred_GPP[311]",0.253594840617753,-0.371716100821032,0.731113156675814,0.999853497294142,7321.56313248537,"false"
"312","nwis_01608500","l_pred_GPP[312]",0.389709516522214,-0.246294629932478,0.845281263232983,0.999871423702674,6648.64931933614,"false"
"313","nwis_01608500","l_pred_GPP[313]",0.432875514329546,-0.191262729320324,0.902238126823002,0.999809722288722,6818.40950950493,"false"
"314","nwis_01608500","l_pred_GPP[314]",0.16434642115405,-0.501190528074615,0.673005882302135,0.999781939362494,8297.65394579885,"false"
"315","nwis_01608500","l_pred_GPP[315]",-0.540108879886893,-1.24533831172618,0.078290064214212,0.999976275355897,7170.94717963008,"false"
"316","nwis_01608500","l_pred_GPP[316]",-0.885169754896163,-1.66189837969387,-0.198479468754771,1.00035122115953,6275.61954634814,"false"
"317","nwis_01608500","l_pred_GPP[317]",-0.886675521052305,-1.69787697804434,-0.159643844247119,1.00062074498124,5890.67924974998,"false"
"318","nwis_01608500","l_pred_GPP[318]",-0.988330271951324,-1.81879417754127,-0.276341548624286,1.00069774357929,5653.64066075768,"false"
"319","nwis_01608500","l_pred_GPP[319]",-0.861979563553071,-1.7142157845257,-0.159047609362701,1.00072642387678,5386.64818877915,"false"
"320","nwis_01608500","l_pred_GPP[320]",-0.636232987198025,-1.49376861343881,0.076779156233628,1.00058714575118,5238.05533644505,"false"
"321","nwis_01608500","l_pred_GPP[321]",-0.511472476876904,-1.37276371469973,0.187660803898161,1.00044821389045,5228.00666949159,"false"
"322","nwis_01608500","l_pred_GPP[322]",-0.393816015683288,-1.23730351889069,0.283140732880101,1.000547816211,5087.91958903987,"false"
"323","nwis_01608500","l_pred_GPP[323]",-0.382091900710912,-1.22555601820222,0.272519350688044,1.00070868179813,5014.60587730021,"false"
"324","nwis_01608500","l_pred_GPP[324]",-0.309859686329304,-1.14285610769475,0.335718316817633,1.0004481529374,4826.82595459836,"false"
"325","nwis_01608500","l_pred_GPP[325]",-0.16941617467819,-0.989201188794927,0.461517657695948,1.00045622422044,4875.75441529056,"false"
"326","nwis_01608500","l_pred_GPP[326]",-0.0785662777806324,-0.912635737591292,0.522121194586336,1.00019900967085,4934.00099429436,"false"
"327","nwis_01608500","l_pred_GPP[327]",-0.102704283952875,-0.92283890433774,0.502908518879171,1.00060327950885,4892.31991299129,"false"
"328","nwis_01608500","l_pred_GPP[328]",-0.295574283628342,-1.09629003277768,0.346100133531068,1.00061739893076,5195.29930044149,"false"
"329","nwis_01608500","l_pred_GPP[329]",-0.552390496914473,-1.32168961532629,0.0687483979544228,1.00047515543392,5813.54624348018,"false"
"330","nwis_01608500","l_pred_GPP[330]",-0.729164490335479,-1.49349262381805,-0.0763034920748149,1.00051526703614,5446.33714519724,"false"
"331","nwis_01608500","l_pred_GPP[331]",-0.797967115075198,-1.57460978855283,-0.126742768407415,1.00001885121919,5680.4057943829,"false"
"332","nwis_01608500","l_pred_GPP[332]",-0.639397526946898,-1.46430372891996,0.0526566485132561,1.00012371924816,5182.4673571776,"false"
"333","nwis_01608500","l_pred_GPP[333]",-0.441417952149254,-1.29694896396429,0.213204781283841,1.00016657477424,4467.57759745236,"false"
"334","nwis_01608500","l_pred_GPP[334]",-0.18521814081891,-1.07360479137777,0.429271914872018,1.0001451150616,3849.84829448283,"false"
"335","nwis_01608500","l_pred_GPP[335]",0.112502816659892,-0.814334018016739,0.705144938626625,1.00026203225711,3443.38667655246,"false"
"336","nwis_01608500","l_pred_GPP[336]",-0.0876835541109712,-1.07926216697491,0.58844824004449,1.00003837043718,3597.35721355119,"false"
